5.505 0.00565006109725 0.000491531703107 0.0 0.0 0.013868026734 4.77623054267e-05 0.0 -0.0 0.407416369006 0.035830826742 0.0 0.0 -0.0735426496401 0.0095141712848 0.0 0.0
5.515 0.00561546978053 0.000491834143912 0.0 0.0 0.0138208824558 4.76833693036e-05 0.0 -0.0 0.406303273216 0.0359727430341 0.0 0.0 -0.0736377560353 0.00953719704162 0.0 0.0
5.525 0.00558105487783 0.000492144742899 0.0 0.0 0.0137739662434 4.7604805623e-05 0.0 -0.0 0.405188656571 0.0361156248132 0.0 0.0 -0.0737327737243 0.00956025365288 0.0 0.0
5.535 0.00554681522036 0.000492463423489 0.0 0.0 0.0137272766479 4.75266114346e-05 0.0 -0.0 0.404072516542 0.0362594732068 0.0 0.0 -0.0738277028725 0.00958334096973 0.0 0.0
5.545 0.00551274964891 0.000492790109386 0.0 0.0 0.0136808122316 4.74487839904e-05 0.0 -0.0 0.402954850606 0.0364042893131 0.0 0.0 -0.0739225436446 0.00960645884403 0.0 0.0
5.555 0.00547885701373 0.000493124724595 0.0 0.0 0.0136345715681 4.73713205764e-05 0.0 -0.0 0.401835656246 0.0365500742016 0.0 0.0 -0.0740172962052 0.00962960712833 0.0 0.0
5.565 0.00544513617444 0.000493467193415 0.0 0.0 0.0135885532427 4.72942185708e-05 0.0 -0.0 0.400714930955 0.0366968289132 0.0 0.0 -0.074111960718 0.00965278567582 0.0 0.0
5.575 0.00541158599999 0.000493817440456 0.0 0.0 0.0135427558513 4.72174751218e-05 0.0 -0.0 0.39959267223 0.0368445544612 0.0 0.0 -0.0742065373467 0.00967599434037 0.0 0.0
5.585 0.0053782053685 0.000494175390637 0.0 0.0 0.013497178001 4.71410876959e-05 0.0 -0.0 0.398468877576 0.0369932518309 0.0 0.0 -0.0743010262542 0.00969923297653 0.0 0.0
5.595 0.00534499316721 0.000494540969192 0.0 0.0 0.0134518183097 4.7065053722e-05 0.0 -0.0 0.397343544505 0.0371429219808 0.0 0.0 -0.0743954276031 0.00972250143954 0.0 0.0
5.605 0.00531194829241 0.000494914101676 0.0 0.0 0.0134066754062 4.69893706136e-05 0.0 -0.0 0.396216670536 0.0372935658423 0.0 0.0 -0.0744897415556 0.00974579958525 0.0 0.0
5.615 0.00527906964929 0.000495294713973 0.0 0.0 0.0133617479301 4.6914035791e-05 0.0 -0.0 0.395088253194 0.0374451843209 0.0 0.0 -0.0745839682732 0.00976912727021 0.0 0.0
5.625 0.00524635615191 0.000495682732299 0.0 0.0 0.0133170345311 4.68390467987e-05 0.0 -0.0 0.393958290011 0.0375977782959 0.0 0.0 -0.0746781079173 0.00979248435166 0.0 0.0
5.635 0.0052138067231 0.000496078083201 0.0 0.0 0.0132725338701 4.67644011747e-05 0.0 -0.0 0.392826778526 0.0377513486213 0.0 0.0 -0.0747721606486 0.00981587068746 0.0 0.0
5.645 0.00518142029435 0.000496480693572 0.0 0.0 0.0132282446181 4.66900965419e-05 0.0 -0.0 0.391693716283 0.0379058961257 0.0 0.0 -0.0748661266274 0.00983928613615 0.0 0.0
5.655 0.0051491958058 0.000496890490646 0.0 0.0 0.0131841654561 4.66161304973e-05 0.0 -0.0 0.390559100835 0.0380614216135 0.0 0.0 -0.0749600060137 0.00986273055692 0.0 0.0
5.665 0.00511713220603 0.000497307402008 0.0 0.0 0.0131402950757 4.65425006641e-05 0.0 -0.0 0.389422929738 0.0382179258646 0.0 0.0 -0.0750537989669 0.00988620380965 0.0 0.0
5.675 0.0050852284521 0.000497731355597 0.0 0.0 0.0130966321786 4.64692046379e-05 0.0 -0.0 0.388285200558 0.0383754096349 0.0 0.0 -0.0751475056459 0.00990970575483 0.0 0.0
5.685 0.00505348350942 0.00049816227971 0.0 0.0 0.0130531754762 4.63962403496e-05 0.0 -0.0 0.387145910864 0.0385338736574 0.0 0.0 -0.0752411262094 0.00993323625366 0.0 0.0
5.695 0.00502189635168 0.000498600103002 0.0 0.0 0.0130099236903 4.63236052745e-05 0.0 -0.0 0.386005058234 0.0386933186415 0.0 0.0 -0.0753346608155 0.00995679516794 0.0 0.0
5.705 0.00499046596077 0.000499044754499 0.0 0.0 0.012966875552 4.62512974023e-05 0.0 -0.0 0.38486264025 0.0388537452744 0.0 0.0 -0.0754281096219 0.00998038236016 0.0 0.0
5.715 0.00495919132664 0.000499496163591 0.0 0.0 0.0129240298027 4.61793143969e-05 0.0 -0.0 0.383718654502 0.0390151542209 0.0 0.0 -0.0755214727859 0.0100039976934 0.0 0.0
5.725 0.00492807144735 0.000499954260043 0.0 0.0 0.012881385193 4.61076541653e-05 0.0 -0.0 0.382573098584 0.0391775461242 0.0 0.0 -0.0756147504642 0.0100276410315 0.0 0.0
5.735 0.0048971053289 0.000500418973995 0.0 0.0 0.0128389404834 4.60363144925e-05 0.0 -0.0 0.381425970097 0.0393409216057 0.0 0.0 -0.0757079428133 0.0100513122389 0.0 0.0
5.745 0.00486629198516 0.000500890235968 0.0 0.0 0.0127966944436 4.59652933553e-05 0.0 -0.0 0.380277266649 0.0395052812664 0.0 0.0 -0.0758010499892 0.0100750111806 0.0 0.0
5.755 0.00483563043782 0.000501367976865 0.0 0.0 0.0127546458528 4.5894588684e-05 0.0 -0.0 0.379126985853 0.0396706256864 0.0 0.0 -0.0758940721475 0.0100987377223 0.0 0.0
5.765 0.00480511971635 0.000501852127974 0.0 0.0 0.0127127934998 4.58241983563e-05 0.0 -0.0 0.377975125326 0.0398369554255 0.0 0.0 -0.0759870094431 0.0101224917304 0.0 0.0
5.775 0.00477475885782 0.000502342620969 0.0 0.0 0.0126711361822 4.57541203946e-05 0.0 -0.0 0.376821682693 0.0400042710238 0.0 0.0 -0.0760798620309 0.0101462730719 0.0 0.0
5.785 0.00474454690695 0.000502839387919 0.0 0.0 0.0126296727068 4.56843528188e-05 0.0 -0.0 0.375666655586 0.0401725730022 0.0 0.0 -0.076172630065 0.0101700816143 0.0 0.0
5.795 0.00471448291595 0.000503342361289 0.0 0.0 0.0125884018899 4.5614893626e-05 0.0 -0.0 0.374510041638 0.0403418618622 0.0 0.0 -0.0762653136995 0.010193917226 0.0 0.0
5.805 0.00468456594449 0.000503851473932 0.0 0.0 0.0125473225561 4.55457409004e-05 0.0 -0.0 0.373351838493 0.0405121380869 0.0 0.0 -0.0763579130876 0.0102177797759 0.0 0.0
5.815 0.00465479505965 0.000504366659108 0.0 0.0 0.0125064335393 4.54768928248e-05 0.0 -0.0 0.372192043797 0.0406834021413 0.0 0.0 -0.0764504283824 0.0102416691334 0.0 0.0
5.825 0.00462516933578 0.000504887850475 0.0 0.0 0.0124657336824 4.54083473672e-05 0.0 -0.0 0.371030655203 0.0408556544722 0.0 0.0 -0.0765428597365 0.0102655851687 0.0 0.0
5.835 0.00459568785449 0.000505414982094 0.0 0.0 0.0124252218366 4.53401027465e-05 0.0 -0.0 0.369867670368 0.0410288955089 0.0 0.0 -0.0766352073021 0.0102895277526 0.0 0.0
5.845 0.00456634970459 0.000505947988432 0.0 0.0 0.0123848968619 4.5272157121e-05 0.0 -0.0 0.368703086956 0.041203125664 0.0 0.0 -0.076727471231 0.0103134967566 0.0 0.0
5.855 0.00453715398198 0.000506486804365 0.0 0.0 0.0123447576269 4.52045086991e-05 0.0 -0.0 0.367536902636 0.0413783453329 0.0 0.0 -0.0768196516744 0.0103374920525 0.0 0.0
5.865 0.00450809978963 0.000507031365175 0.0 0.0 0.0123048030089 4.51371557119e-05 0.0 -0.0 0.366369115082 0.0415545548949 0.0 0.0 -0.0769117487835 0.0103615135131 0.0 0.0
5.875 0.00447918623742 0.000507581606559 0.0 0.0 0.0122650318933 4.50700964011e-05 0.0 -0.0 0.365199721973 0.0417317547131 0.0 0.0 -0.0770037627086 0.0103855610117 0.0 0.0
5.885 0.00445041244223 0.000508137464623 0.0 0.0 0.012225443174 4.50033290691e-05 0.0 -0.0 0.364028720994 0.0419099451349 0.0 0.0 -0.0770956936 0.010409634422 0.0 0.0
5.895 0.00442177752774 0.000508698875888 0.0 0.0 0.0121860357533 4.49368519754e-05 0.0 -0.0 0.362856109835 0.0420891264927 0.0 0.0 -0.0771875416073 0.0104337336187 0.0 0.0
5.905 0.00439328062444 0.000509265777291 0.0 0.0 0.0121468085414 4.48706634217e-05 0.0 -0.0 0.361681886191 0.0422692991037 0.0 0.0 -0.0772793068799 0.0104578584768 0.0 0.0
5.915 0.00436492086953 0.000509838106188 0.0 0.0 0.0121077604569 4.48047617939e-05 0.0 -0.0 0.360506047761 0.0424504632705 0.0 0.0 -0.0773709895667 0.010482008872 0.0 0.0
5.925 0.00433669740689 0.000510415800349 0.0 0.0 0.0120688904262 4.47391454975e-05 0.0 -0.0 0.35932859225 0.0426326192813 0.0 0.0 -0.0774625898161 0.0105061846807 0.0 0.0
5.935 0.00430860938696 0.000510998797963 0.0 0.0 0.0120301973841 4.46738128082e-05 0.0 -0.0 0.35814951737 0.0428157674109 0.0 0.0 -0.0775541077765 0.0105303857797 0.0 0.0
5.945 0.00428065596679 0.000511587037644 0.0 0.0 0.0119916802728 4.46087622503e-05 0.0 -0.0 0.356968820833 0.04299990792 0.0 0.0 -0.0776455435953 0.0105546120466 0.0 0.0
5.955 0.00425283630984 0.000512180458421 0.0 0.0 0.0119533380427 4.4543992314e-05 0.0 -0.0 0.355786500361 0.0431850410562 0.0 0.0 -0.07773689742 0.0105788633595 0.0 0.0
5.965 0.00422514958602 0.000512778999749 0.0 0.0 0.0119151696518 4.44795012811e-05 0.0 -0.0 0.354602553677 0.0433711670542 0.0 0.0 -0.0778281693975 0.0106031395972 0.0 0.0
5.975 0.00419759497163 0.000513382601501 0.0 0.0 0.0118771740659 4.44152876902e-05 0.0 -0.0 0.353416978512 0.0435582861361 0.0 0.0 -0.0779193596743 0.010627440639 0.0 0.0
5.985 0.00417017164924 0.00051399120398 0.0 0.0 0.0118393502584 4.43513501518e-05 0.0 -0.0 0.352229772599 0.0437463985117 0.0 0.0 -0.0780104683966 0.0106517663648 0.0 0.0
5.995 0.00414287880766 0.000514604747901 0.0 0.0 0.0118016972102 4.42876871112e-05 0.0 -0.0 0.351040933677 0.0439355043791 0.0 0.0 -0.07810149571 0.010676116655 0.0 0.0
6.005 0.00411571564192 0.000515223174415 0.0 0.0 0.0117642139099 4.42242972012e-05 0.0 -0.0 0.34985045949 0.0441256039242 0.0 0.0 -0.07819244176 0.0107004913908 0.0 0.0
6.015 0.00408868135317 0.000515846425088 0.0 0.0 0.0117268993533 4.41611788766e-05 0.0 -0.0 0.348658347786 0.0443166973221 0.0 0.0 -0.0782833066915 0.0107248904539 0.0 0.0
6.025 0.00406177514864 0.000516474441913 0.0 0.0 0.0116897525436 4.40983307829e-05 0.0 -0.0 0.347464596317 0.0445087847367 0.0 0.0 -0.0783740906491 0.0107493137265 0.0 0.0
6.035 0.00403499624157 0.000517107167309 0.0 0.0 0.0116527724916 4.40357514905e-05 0.0 -0.0 0.346269202842 0.0447018663211 0.0 0.0 -0.078464793777 0.0107737610915 0.0 0.0
6.045 0.0040083438512 0.000517744544119 0.0 0.0 0.011615958215 4.39734396448e-05 0.0 -0.0 0.345072165121 0.0448959422178 0.0 0.0 -0.0785554162189 0.0107982324322 0.0 0.0
6.055 0.00398181720264 0.000518386515607 0.0 0.0 0.0115793087387 4.39113940188e-05 0.0 -0.0 0.343873480921 0.0450910125597 0.0 0.0 -0.0786459581183 0.0108227276328 0.0 0.0
6.065 0.00395541552689 0.000519033025464 0.0 0.0 0.0115428230949 4.3849613026e-05 0.0 -0.0 0.342673148013 0.0452870774692 0.0 0.0 -0.0787364196183 0.0108472465777 0.0 0.0
6.075 0.00392913806076 0.000519684017806 0.0 0.0 0.0115065003228 4.37880956163e-05 0.0 -0.0 0.341471164171 0.0454841370597 0.0 0.0 -0.0788268008615 0.0108717891521 0.0 0.0
6.085 0.00390298404681 0.000520339437169 0.0 0.0 0.0114703394685 4.37268403424e-05 0.0 -0.0 0.340267527176 0.0456821914348 0.0 0.0 -0.0789171019902 0.0108963552417 0.0 0.0
6.095 0.0038769527333 0.000520999228514 0.0 0.0 0.0114343395851 4.36658460231e-05 0.0 -0.0 0.339062234809 0.0458812406896 0.0 0.0 -0.0790073231462 0.0109209447329 0.0 0.0
6.105 0.00385104337415 0.000521663337227 0.0 0.0 0.0113984997326 4.36051113018e-05 0.0 -0.0 0.33785528486 0.04608128491 0.0 0.0 -0.0790974644712 0.0109455575123 0.0 0.0
6.115 0.00382525522887 0.000522331709112 0.0 0.0 0.0113628189778 4.35446349975e-05 0.0 -0.0 0.336646675121 0.0462823241737 0.0 0.0 -0.0791875261062 0.0109701934675 0.0 0.0
6.125 0.00379958756253 0.000523004290398 0.0 0.0 0.0113272963941 4.34844159182e-05 0.0 -0.0 0.335436403387 0.0464843585502 0.0 0.0 -0.0792775081921 0.0109948524865 0.0 0.0
6.135 0.00377403964571 0.000523681027731 0.0 0.0 0.0112919310618 4.34244527911e-05 0.0 -0.0 0.334224467459 0.0466873881008 0.0 0.0 -0.0793674108692 0.0110195344576 0.0 0.0
6.145 0.00374861075445 0.000524361868183 0.0 0.0 0.0112567220677 4.33647444857e-05 0.0 -0.0 0.333010865142 0.0468914128795 0.0 0.0 -0.0794572342776 0.0110442392701 0.0 0.0
6.155 0.00372330017015 0.000525046759241 0.0 0.0 0.0112216685054 4.33052898321e-05 0.0 -0.0 0.331795594243 0.0470964329324 0.0 0.0 -0.0795469785569 0.0110689668136 0.0 0.0
6.165 0.00369810717962 0.000525735648811 0.0 0.0 0.0111867694747 4.32460876905e-05 0.0 -0.0 0.330578652576 0.0473024482987 0.0 0.0 -0.0796366438465 0.0110937169781 0.0 0.0
6.175 0.00367303107495 0.000526428485218 0.0 0.0 0.011152024082 4.31871368571e-05 0.0 -0.0 0.329360037957 0.0475094590107 0.0 0.0 -0.0797262302852 0.0111184896545 0.0 0.0
6.185 0.00364807115352 0.000527125217203 0.0 0.0 0.0111174314402 4.31284363441e-05 0.0 -0.0 0.328139748207 0.0477174650937 0.0 0.0 -0.0798157380116 0.0111432847341 0.0 0.0
6.195 0.00362322671788 0.000527825793922 0.0 0.0 0.0110829906686 4.3069984896e-05 0.0 -0.0 0.326917781149 0.0479264665668 0.0 0.0 -0.0799051671639 0.0111681021085 0.0 0.0
6.205 0.00359849707578 0.000528530164947 0.0 0.0 0.0110487008926 4.30117815343e-05 0.0 -0.0 0.325694134612 0.0481364634426 0.0 0.0 -0.07999451788 0.0111929416703 0.0 0.0
6.215 0.00357388154009 0.000529238280261 0.0 0.0 0.0110145612437 4.29538251594e-05 0.0 -0.0 0.324468806428 0.0483474557279 0.0 0.0 -0.0800837902972 0.0112178033122 0.0 0.0
6.225 0.00354937942877 0.00052995009026 0.0 0.0 0.0109805708603 4.28961147188e-05 0.0 -0.0 0.323241794432 0.0485594434236 0.0 0.0 -0.0801729845528 0.0112426869278 0.0 0.0
6.235 0.0035249900648 0.00053066554575 0.0 0.0 0.0109467288861 4.28386492073e-05 0.0 -0.0 0.322013096465 0.0487724265249 0.0 0.0 -0.0802621007835 0.0112675924108 0.0 0.0
6.245 0.00350071277614 0.00053138459795 0.0 0.0 0.0109130344715 4.2781427536e-05 0.0 -0.0 0.32078271037 0.0489864050219 0.0 0.0 -0.0803511391256 0.011292519656 0.0 0.0
6.255 0.00347654689571 0.000532107198481 0.0 0.0 0.0108794867727 4.27244487468e-05 0.0 -0.0 0.319550633992 0.0492013788993 0.0 0.0 -0.0804400997152 0.0113174685582 0.0 0.0
6.265 0.00345249176132 0.000532833299377 0.0 0.0 0.0108460849516 4.26677117792e-05 0.0 -0.0 0.318316865185 0.049417348137 0.0 0.0 -0.080528982688 0.011342439013 0.0 0.0
6.275 0.00342854671567 0.00053356285307 0.0 0.0 0.0108128281766 4.26112158176e-05 0.0 -0.0 0.3170814018 0.0496343127101 0.0 0.0 -0.0806177881792 0.0113674309165 0.0 0.0
6.285 0.00340471110625 0.000534295812402 0.0 0.0 0.0107797156217 4.25549597343e-05 0.0 -0.0 0.315844241696 0.0498522725891 0.0 0.0 -0.0807065163239 0.0113924441653 0.0 0.0
6.295 0.00338098428532 0.000535032130615 0.0 0.0 0.0107467464667 4.24989425937e-05 0.0 -0.0 0.314605382736 0.0500712277401 0.0 0.0 -0.0807951672566 0.0114174786564 0.0 0.0
6.305 0.00335736560989 0.000535771761348 0.0 0.0 0.0107139198972 4.24431635304e-05 0.0 -0.0 0.313364822782 0.0502911781253 0.0 0.0 -0.0808837411117 0.0114425342874 0.0 0.0
6.315 0.00333385444164 0.000536514658643 0.0 0.0 0.0106812351046 4.23876215928e-05 0.0 -0.0 0.312122559704 0.0505121237027 0.0 0.0 -0.080972238023 0.0114676109566 0.0 0.0
6.325 0.00331045014695 0.000537260776937 0.0 0.0 0.010648691286 4.23323159139e-05 0.0 -0.0 0.310878591374 0.0507340644266 0.0 0.0 -0.0810606581242 0.0114927085625 0.0 0.0
6.335 0.00328715209675 0.000538010071064 0.0 0.0 0.010616287644 4.22772454772e-05 0.0 -0.0 0.309632915666 0.0509570002476 0.0 0.0 -0.0811490015483 0.0115178270043 0.0 0.0
6.345 0.0032639596666 0.000538762496248 0.0 0.0 0.010584023387 4.2222409536e-05 0.0 0.0 0.308385530459 0.0511809311129 0.0 0.0 -0.0812372684284 0.0115429661816 0.0 0.0
6.355 0.00324087223652 0.000539518008108 0.0 0.0 0.0105518977289 4.21678070679e-05 0.0 0.0 0.307136433636 0.0514058569667 0.0 0.0 -0.0813254588969 0.0115681259946 0.0 0.0
6.365 0.00321788919108 0.000540276562651 0.0 0.0 0.0105199098888 4.21134374279e-05 0.0 0.0 0.305885623081 0.0516317777496 0.0 0.0 -0.081413573086 0.0115933063439 0.0 0.0
6.375 0.0031950099193 0.000541038116273 0.0 0.0 0.0104880590917 4.20592995855e-05 0.0 0.0 0.304633096683 0.0518586933998 0.0 0.0 -0.0815016111275 0.0116185071308 0.0 0.0
6.385 0.00317223381458 0.000541802625758 0.0 0.0 0.0104563445678 4.20053927228e-05 0.0 0.0 0.303378852333 0.0520866038524 0.0 0.0 -0.081589573153 0.0116437282567 0.0 0.0
6.395 0.00314956027474 0.000542570048268 0.0 0.0 0.0104247655527 4.19517161259e-05 0.0 0.0 0.302122887927 0.0523155090401 0.0 0.0 -0.0816774592936 0.011668969624 0.0 0.0
6.405 0.0031269887019 0.000543340341352 0.0 0.0 0.0103933212872 4.18982689089e-05 0.0 0.0 0.300865201363 0.052545408893 0.0 0.0 -0.0817652696801 0.0116942311352 0.0 0.0
6.415 0.0031045185025 0.000544113462941 0.0 0.0 0.0103620110175 4.18450502693e-05 0.0 0.0 0.299605790542 0.0527763033391 0.0 0.0 -0.0818530044431 0.0117195126935 0.0 0.0
6.425 0.00308214908725 0.000544889371339 0.0 0.0 0.010330833995 4.17920594432e-05 0.0 0.0 0.298344653368 0.0530081923041 0.0 0.0 -0.0819406637125 0.0117448142023 0.0 0.0
6.435 0.00305987987107 0.000545668025228 0.0 0.0 0.0102997894763 4.17392956591e-05 0.0 0.0 0.29708178775 0.0532410757118 0.0 0.0 -0.0820282476184 0.011770135566 0.0 0.0
6.445 0.00303771027311 0.000546449383665 0.0 0.0 0.0102688767232 4.16867581628e-05 0.0 0.0 0.295817191597 0.0534749534841 0.0 0.0 -0.08211575629 0.0117954766889 0.0 0.0
6.455 0.00301563971663 0.000547233406079 0.0 0.0 0.0102380950024 4.16344461151e-05 0.0 0.0 0.294550862823 0.0537098255413 0.0 0.0 -0.0822031898567 0.0118208374762 0.0 0.0
6.465 0.00299366762905 0.000548020052268 0.0 0.0 0.010207443586 4.1582358934e-05 0.0 0.0 0.293282799346 0.053945691802 0.0 0.0 -0.0822905484471 0.0118462178334 0.0 0.0
6.475 0.00297179344185 0.000548809282397 0.0 0.0 0.0101769217507 4.15304957733e-05 0.0 0.0 0.292012999084 0.0541825521834 0.0 0.0 -0.0823778321897 0.0118716176665 0.0 0.0
6.485 0.00295001659058 0.000549601056998 0.0 0.0 0.0101465287785 4.14788559274e-05 0.0 0.0 0.29074145996 0.0544204066014 0.0 0.0 -0.0824650412128 0.011897036882 0.0 0.0
6.495 0.00292833651478 0.000550395336967 0.0 0.0 0.0101162639562 4.14274386923e-05 0.0 0.0 0.289468179899 0.0546592549709 0.0 0.0 -0.0825521756441 0.0119224753867 0.0 0.0
6.505 0.00290675265801 0.000551192083557 0.0 0.0 0.0100861265756 4.13762433656e-05 0.0 0.0 0.288193156831 0.0548990972055 0.0 0.0 -0.0826392356111 0.0119479330882 0.0 0.0
6.515 0.00288526446775 0.000551991258385 0.0 0.0 0.0100561159332 4.13252692373e-05 0.0 0.0 0.286916388685 0.055139933218 0.0 0.0 -0.082726221241 0.0119734098943 0.0 0.0
6.525 0.00286387139541 0.000552792823422 0.0 0.0 0.0100262313304 4.12745156792e-05 0.0 0.0 0.285637873397 0.0553817629203 0.0 0.0 -0.0828131326607 0.0119989057132 0.0 0.0
6.535 0.00284257289628 0.000553596740994 0.0 0.0 0.00999647207347 4.12239820008e-05 0.0 0.0 0.284357608903 0.0556245862238 0.0 0.0 -0.0828999699965 0.0120244204539 0.0 0.0
6.545 0.00282136842951 0.000554402973781 0.0 0.0 0.00996683747333 4.11736674794e-05 0.0 0.0 0.283075593142 0.0558684030391 0.0 0.0 -0.0829867333748 0.0120499540256 0.0 0.0
6.555 0.00280025745803 0.000555211484808 0.0 0.0 0.00993732684545 4.11235715475e-05 0.0 0.0 0.281791824058 0.0561132132765 0.0 0.0 -0.0830734229213 0.0120755063379 0.0 0.0
6.565 0.00277923944861 0.000556022237452 0.0 0.0 0.00990793951022 4.1073693521e-05 0.0 0.0 0.280506299594 0.0563590168459 0.0 0.0 -0.0831600387618 0.0121010773011 0.0 0.0
6.575 0.00275831387172 0.000556835195436 0.0 0.0 0.00987867479242 4.10240328009e-05 0.0 0.0 0.2792190177 0.056605813657 0.0 0.0 -0.0832465810212 0.0121266668257 0.0 0.0
6.585 0.00273748020161 0.000557650322823 0.0 0.0 0.00984953202172 4.09745887034e-05 0.0 0.0 0.277929976325 0.0568536036191 0.0 0.0 -0.0833330498247 0.0121522748228 0.0 0.0
6.595 0.00271673791616 0.000558467584019 0.0 0.0 0.00982051053198 4.09253606337e-05 0.0 0.0 0.276639173422 0.0571023866419 0.0 0.0 -0.0834194452967 0.0121779012039 0.0 0.0
6.605 0.00269608649696 0.000559286943767 0.0 0.0 0.00979160966193 4.08763480092e-05 0.0 0.0 0.275346606948 0.0573521626347 0.0 0.0 -0.0835057675616 0.012203545881 0.0 0.0
6.615 0.0026755254292 0.000560108367147 0.0 0.0 0.00976282875437 4.08275501963e-05 0.0 0.0 0.27405227486 0.0576029315072 0.0 0.0 -0.0835920167433 0.0122292087664 0.0 0.0
6.625 0.00265505420167 0.000560931819572 0.0 0.0 0.00973416715691 4.07789666181e-05 0.0 0.0 0.272756175119 0.0578546931693 0.0 0.0 -0.0836781929654 0.0122548897729 0.0 0.0
6.635 0.00263467230676 0.000561757266789 0.0 0.0 0.00970562422128 4.07305966787e-05 0.0 0.0 0.271458305689 0.0581074475314 0.0 0.0 -0.0837642963513 0.0122805888139 0.0 0.0
6.645 0.00261437924037 0.000562584674871 0.0 0.0 0.00967719930388 4.06824398419e-05 0.0 0.0 0.270158664535 0.0583611945039 0.0 0.0 -0.083850327024 0.012306305803 0.0 0.0
6.655 0.00259417450191 0.00056341401022 0.0 0.0 0.00964889176514 4.06344954723e-05 0.0 0.0 0.268857249626 0.0586159339982 0.0 0.0 -0.0839362851062 0.0123320406544 0.0 0.0
6.665 0.00257405759428 0.00056424523956 0.0 0.0 0.00962070096987 4.05867630813e-05 0.0 0.0 0.267554058933 0.0588716659258 0.0 0.0 -0.0840221707203 0.0123577932826 0.0 0.0
6.675 0.00255402802384 0.00056507832994 0.0 0.0 0.00959262628738 4.05392420946e-05 0.0 0.0 0.266249090429 0.0591283901994 0.0 0.0 -0.0841079839884 0.0123835636026 0.0 0.0
6.685 0.00253408530035 0.000565913248728 0.0 0.0 0.00956466709086 4.04919319291e-05 0.0 0.0 0.264942342089 0.0593861067321 0.0 0.0 -0.0841937250322 0.0124093515298 0.0 0.0
6.695 0.00251422893701 0.000566749963607 0.0 0.0 0.00953682275793 4.04448321221e-05 0.0 0.0 0.263633811892 0.0596448154378 0.0 0.0 -0.0842793939733 0.01243515698 0.0 0.0
6.705 0.00249445845033 0.000567588442578 0.0 0.0 0.00950909267018 4.03979420234e-05 0.0 0.0 0.262323497818 0.0599045162316 0.0 0.0 -0.0843649909328 0.0124609798696 0.0 0.0
6.715 0.00247477336019 0.000568428653955 0.0 0.0 0.00948147621358 4.03512612356e-05 0.0 0.0 0.261011397849 0.0601652090294 0.0 0.0 -0.0844505160316 0.0124868201151 0.0 0.0
6.725 0.0024551731898 0.000569270566358 0.0 0.0 0.00945397277809 4.03047891808e-05 0.0 0.0 0.259697509972 0.0604268937481 0.0 0.0 -0.0845359693902 0.0125126776337 0.0 0.0
6.735 0.00243565746562 0.000570114148719 0.0 0.0 0.00942658175753 4.0258525356e-05 0.0 0.0 0.258381832172 0.0606895703058 0.0 0.0 -0.0846213511289 0.0125385523429 0.0 0.0
6.745 0.00241622571739 0.000570959370275 0.0 0.0 0.00939930254993 4.02124692525e-05 0.0 0.0 0.25706436244 0.0609532386218 0.0 0.0 -0.0847066613676 0.0125644441606 0.0 0.0
6.755 0.00239687747807 0.000571806200565 0.0 0.0 0.00937213455746 4.01666203971e-05 0.0 0.0 0.255745098767 0.0612178986167 0.0 0.0 -0.084791900226 0.012590353005 0.0 0.0
6.765 0.00237761228383 0.00057265460943 0.0 0.0 0.00934507718608 4.01209783011e-05 0.0 0.0 0.254424039148 0.0614835502123 0.0 0.0 -0.0848770678234 0.0126162787951 0.0 0.0
6.775 0.00235842967402 0.000573504567008 0.0 0.0 0.00931812984554 4.0075542419e-05 0.0 0.0 0.253101181579 0.0617501933319 0.0 0.0 -0.0849621642789 0.0126422214498 0.0 0.0
6.785 0.00233932919114 0.000574356043737 0.0 0.0 0.0092912919499 4.00303123782e-05 0.0 0.0 0.251776524057 0.0620178279001 0.0 0.0 -0.0850471897112 0.0126681808887 0.0 0.0
6.795 0.00232031038081 0.000575209010343 0.0 0.0 0.00926456291665 3.99852876063e-05 0.0 0.0 0.250450064584 0.0622864538432 0.0 0.0 -0.0851321442388 0.0126941570319 0.0 0.0
6.805 0.00230137279178 0.000576063437849 0.0 0.0 0.00923794216742 3.99404676797e-05 0.0 0.0 0.249121801162 0.0625560710888 0.0 0.0 -0.0852170279798 0.0127201497995 0.0 0.0
6.815 0.00228251597584 0.000576919297565 0.0 0.0 0.00921142912759 3.9895852148e-05 0.0 0.0 0.247791731796 0.0628266795665 0.0 0.0 -0.0853018410522 0.0127461591124 0.0 0.0
6.825 0.00226373948785 0.000577776561086 0.0 0.0 0.00918502322628 3.985144057e-05 0.0 0.0 0.246459854492 0.063098279207 0.0 0.0 -0.0853865835734 0.0127721848917 0.0 0.0
6.835 0.0022450428857 0.000578635200295 0.0 0.0 0.00915872389626 3.98072324409e-05 0.0 0.0 0.24512616726 0.0633708699433 0.0 0.0 -0.0854712556609 0.0127982270589 0.0 0.0
6.845 0.00222642573026 0.000579495187355 0.0 0.0 0.00913253057435 3.97632273834e-05 0.0 0.0 0.243790668111 0.0636444517098 0.0 0.0 -0.0855558574314 0.0128242855359 0.0 0.0
6.855 0.00220788758541 0.000580356494709 0.0 0.0 0.00910644270064 3.97194249228e-05 0.0 0.0 0.242453355056 0.0639190244429 0.0 0.0 -0.0856403890018 0.0128503602451 0.0 0.0
